Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,temperature,variance
1648214260.1429224,11212,1648214260,142532342,fufi_imu_link,22.929039001464844,0.0
1648214260.1806746,11213,1648214260,180282271,fufi_imu_link,22.92726707458496,0.0
1648214260.1883488,11214,1648214260,187996125,fufi_imu_link,22.927120208740234,0.0
1648214260.2176924,11215,1648214260,217225819,fufi_imu_link,22.926862716674805,0.0
1648214260.2548604,11216,1648214260,254462817,fufi_imu_link,22.925928115844727,0.0
1648214260.263313,11217,1648214260,262907356,fufi_imu_link,22.92597198486328,0.0
1648214260.3014183,11218,1648214260,301089257,fufi_imu_link,22.92335319519043,0.0
1648214260.3298936,11219,1648214260,329296807,fufi_imu_link,22.92340087890625,0.0
1648214260.3381014,11220,1648214260,337715176,fufi_imu_link,22.92328453063965,0.0
1648214260.3852534,11221,1648214260,384360427,fufi_imu_link,22.922550201416016,0.0
1648214260.4044507,11222,1648214260,404065609,fufi_imu_link,22.922285079956055,0.0
1648214260.4135435,11223,1648214260,412907899,fufi_imu_link,22.922941207885742,0.0
1648214260.4593916,11224,1648214260,459001502,fufi_imu_link,22.922042846679688,0.0
1648214260.4604726,11225,1648214260,460086846,fufi_imu_link,22.921810150146484,0.0
1648214260.4876492,11226,1648214260,487266616,fufi_imu_link,22.922243118286133,0.0
1648214260.5259488,11227,1648214260,525113009,fufi_imu_link,22.9227294921875,0.0
1648214260.5347972,11228,1648214260,534521995,fufi_imu_link,22.92351531982422,0.0
1648214260.6004536,11229,1648214260,600021523,fufi_imu_link,22.925161361694336,0.0
1648214260.6180696,11230,1648214260,617661897,fufi_imu_link,22.924333572387695,0.0
1648214260.655956,11231,1648214260,655455526,fufi_imu_link,22.924943923950195,0.0
1648214260.6645067,11232,1648214260,664099845,fufi_imu_link,22.925607681274414,0.0
1648214260.6753213,11233,1648214260,674870418,fufi_imu_link,22.92585563659668,0.0
1648214260.6927683,11234,1648214260,692430838,fufi_imu_link,22.9263858795166,0.0
1648214260.7024727,11235,1648214260,702036564,fufi_imu_link,22.92715835571289,0.0
1648214260.7310002,11236,1648214260,730235793,fufi_imu_link,22.927165985107422,0.0
1648214260.7389588,11237,1648214260,738433278,fufi_imu_link,22.927101135253906,0.0
1648214260.7677252,11238,1648214260,767344650,fufi_imu_link,22.927934646606445,0.0
1648214260.7950194,11239,1648214260,794595829,fufi_imu_link,22.929506301879883,0.0
1648214260.8140104,11240,1648214260,812845772,fufi_imu_link,22.929927825927734,0.0
1648214260.8796625,11241,1648214260,879159091,fufi_imu_link,22.92999267578125,0.0
1648214260.8882558,11242,1648214260,887832866,fufi_imu_link,22.93011474609375,0.0
1648214260.9346871,11243,1648214260,934302550,fufi_imu_link,22.931034088134766,0.0
1648214260.9544225,11244,1648214260,954027898,fufi_imu_link,22.93035125732422,0.0
1648214260.9628735,11245,1648214260,962523916,fufi_imu_link,22.93035888671875,0.0
1648214261.0096076,11246,1648214261,9120836,fufi_imu_link,22.930458068847656,0.0
1648214261.010381,11247,1648214261,10047937,fufi_imu_link,22.930740356445312,0.0
1648214261.0377948,11248,1648214261,37288346,fufi_imu_link,22.931354522705078,0.0
1648214261.0764692,11249,1648214261,75283204,fufi_imu_link,22.932865142822266,0.0
1648214261.0852036,11250,1648214261,84774770,fufi_imu_link,22.93291473388672,0.0
1648214261.1505668,11251,1648214261,150144466,fufi_imu_link,22.932172775268555,0.0
1648214261.1582763,11252,1648214261,157920288,fufi_imu_link,22.932554244995117,0.0
1648214261.2059028,11253,1648214261,205456516,fufi_imu_link,22.93206787109375,0.0
1648214261.2150114,11254,1648214261,214163625,fufi_imu_link,22.93194580078125,0.0
1648214261.2252667,11255,1648214261,224895310,fufi_imu_link,22.931440353393555,0.0
1648214261.2429779,11256,1648214261,242477503,fufi_imu_link,22.931278228759766,0.0
1648214261.2806816,11257,1648214261,280280447,fufi_imu_link,22.932418823242188,0.0
1648214261.2885954,11258,1648214261,288185878,fufi_imu_link,22.932388305664062,0.0
1648214261.317832,11259,1648214261,317388926,fufi_imu_link,22.93349838256836,0.0
1648214261.344976,11260,1648214261,344593349,fufi_imu_link,22.9329776763916,0.0
1648214261.3633895,11261,1648214261,362993082,fufi_imu_link,22.933443069458008,0.0
1648214261.4301295,11262,1648214261,429316338,fufi_imu_link,22.932035446166992,0.0
1648214261.438467,11263,1648214261,438024944,fufi_imu_link,22.93132781982422,0.0
1648214261.4888403,11264,1648214261,484383378,fufi_imu_link,22.930072784423828,0.0
1648214261.5045147,11265,1648214261,504141952,fufi_imu_link,22.929885864257812,0.0
1648214261.5132806,11266,1648214261,512926197,fufi_imu_link,22.929256439208984,0.0
1648214261.5594585,11267,1648214261,559043444,fufi_imu_link,22.930416107177734,0.0
1648214261.5602388,11268,1648214261,559930071,fufi_imu_link,22.930843353271484,0.0
1648214261.57929,11269,1648214261,578872208,fufi_imu_link,22.93076515197754,0.0
1648214261.5878112,11270,1648214261,587397040,fufi_imu_link,22.92990493774414,0.0
1648214261.634358,11271,1648214261,634005903,fufi_imu_link,22.929805755615234,0.0
1648214261.635495,11272,1648214261,635171445,fufi_imu_link,22.93010139465332,0.0
1648214261.7005973,11273,1648214261,700159659,fufi_imu_link,22.930572509765625,0.0
1648214261.7101142,11274,1648214261,709605012,fufi_imu_link,22.9307861328125,0.0
1648214261.7559414,11275,1648214261,755445803,fufi_imu_link,22.930355072021484,0.0
1648214261.7753282,11276,1648214261,774937790,fufi_imu_link,22.930217742919922,0.0
1648214261.7929301,11277,1648214261,792533211,fufi_imu_link,22.929569244384766,0.0
1648214261.83108,11278,1648214261,830708955,fufi_imu_link,22.929744720458984,0.0
1648214261.838574,11279,1648214261,838188525,fufi_imu_link,22.929677963256836,0.0
1648214261.8678424,11280,1648214261,867379708,fufi_imu_link,22.928987503051758,0.0
1648214261.8950768,11281,1648214261,894610169,fufi_imu_link,22.928424835205078,0.0
1648214261.9137099,11282,1648214261,913320201,fufi_imu_link,22.928298950195312,0.0
1648214261.9797919,11283,1648214261,979404964,fufi_imu_link,22.927845001220703,0.0
1648214261.988245,11284,1648214261,987826230,fufi_imu_link,22.928579330444336,0.0
1648214262.026595,11285,1648214262,26206343,fufi_imu_link,22.92958641052246,0.0
1648214262.05471,11286,1648214262,54101672,fufi_imu_link,22.930500030517578,0.0
1648214262.0631733,11287,1648214262,62598308,fufi_imu_link,22.931066513061523,0.0
1648214262.1096814,11288,1648214262,109187779,fufi_imu_link,22.93240737915039,0.0
1648214262.1105797,11289,1648214262,110194422,fufi_imu_link,22.932479858398438,0.0
1648214262.1304278,11290,1648214262,129936118,fufi_imu_link,22.932571411132812,0.0
1648214262.1378322,11291,1648214262,137402121,fufi_imu_link,22.932289123535156,0.0
1648214262.184452,11292,1648214262,184045429,fufi_imu_link,22.931665420532227,0.0
1648214262.1852705,11293,1648214262,184948506,fufi_imu_link,22.931650161743164,0.0
1648214262.2506769,11294,1648214262,250266540,fufi_imu_link,22.931331634521484,0.0
1648214262.2600174,11295,1648214262,259594536,fufi_imu_link,22.932048797607422,0.0
1648214262.3062909,11296,1648214262,305511149,fufi_imu_link,22.9318904876709,0.0
1648214262.3268747,11297,1648214262,325086569,fufi_imu_link,22.931480407714844,0.0
1648214262.3430192,11298,1648214262,342612877,fufi_imu_link,22.93145751953125,0.0
1648214262.3806698,11299,1648214262,380281833,fufi_imu_link,22.93115997314453,0.0
1648214262.3886392,11300,1648214262,388212817,fufi_imu_link,22.931137084960938,0.0
1648214262.41788,11301,1648214262,417459372,fufi_imu_link,22.930700302124023,0.0
1648214262.444845,11302,1648214262,444375735,fufi_imu_link,22.930824279785156,0.0
1648214262.4556048,11303,1648214262,455221186,fufi_imu_link,22.930700302124023,0.0
1648214262.4634194,11304,1648214262,463042528,fufi_imu_link,22.930355072021484,0.0
1648214262.492675,11305,1648214262,492162910,fufi_imu_link,22.93036651611328,0.0
1648214262.5297716,11306,1648214262,529354154,fufi_imu_link,22.931671142578125,0.0
1648214262.5382576,11307,1648214262,537855940,fufi_imu_link,22.931568145751953,0.0
1648214262.57642,11308,1648214262,576131089,fufi_imu_link,22.931943893432617,0.0
1648214262.6046767,11309,1648214262,604252433,fufi_imu_link,22.93220329284668,0.0
1648214262.613752,11310,1648214262,612610824,fufi_imu_link,22.93294906616211,0.0
1648214262.659678,11311,1648214262,659257754,fufi_imu_link,22.933250427246094,0.0
1648214262.6605783,11312,1648214262,660272709,fufi_imu_link,22.933197021484375,0.0
1648214262.6796618,11313,1648214262,678975218,fufi_imu_link,22.93320655822754,0.0
1648214262.6878595,11314,1648214262,687465907,fufi_imu_link,22.93262481689453,0.0
1648214262.7350538,11315,1648214262,734261508,fufi_imu_link,22.933002471923828,0.0
1648214262.735723,11316,1648214262,735425810,fufi_imu_link,22.93286895751953,0.0
1648214262.8006294,11317,1648214262,800208992,fufi_imu_link,22.935243606567383,0.0
1648214262.8102183,11318,1648214262,809563157,fufi_imu_link,22.934818267822266,0.0
1648214262.8753865,11319,1648214262,875026661,fufi_imu_link,22.933921813964844,0.0
1648214262.892926,11320,1648214262,892579177,fufi_imu_link,22.933761596679688,0.0
1648214262.930731,11321,1648214262,930327241,fufi_imu_link,22.934144973754883,0.0
1648214262.9394155,11322,1648214262,938999507,fufi_imu_link,22.934429168701172,0.0
1648214262.950238,11323,1648214262,949812023,fufi_imu_link,22.935142517089844,0.0
1648214262.9679995,11324,1648214262,967447561,fufi_imu_link,22.936084747314453,0.0
1648214263.005812,11325,1648214263,5307567,fufi_imu_link,22.936561584472656,0.0
1648214263.0140617,11326,1648214263,13072688,fufi_imu_link,22.936264038085938,0.0
1648214263.042733,11327,1648214263,42206735,fufi_imu_link,22.935909271240234,0.0
1648214263.08086,11328,1648214263,79425703,fufi_imu_link,22.935375213623047,0.0
1648214263.0883567,11329,1648214263,87921061,fufi_imu_link,22.93598175048828,0.0
1648214263.1273253,11330,1648214263,126725645,fufi_imu_link,22.937023162841797,0.0
1648214263.15452,11331,1648214263,154242699,fufi_imu_link,22.936832427978516,0.0
1648214263.162995,11332,1648214263,162653952,fufi_imu_link,22.936912536621094,0.0
1648214263.2096722,11333,1648214263,209227901,fufi_imu_link,22.935684204101562,0.0
1648214263.2104447,11334,1648214263,210137270,fufi_imu_link,22.93580436706543,0.0
1648214263.2293324,11335,1648214263,228996209,fufi_imu_link,22.935283660888672,0.0
1648214263.2378368,11336,1648214263,237437823,fufi_imu_link,22.934267044067383,0.0
1648214263.2844121,11337,1648214263,284050057,fufi_imu_link,22.933631896972656,0.0
1648214263.2852786,11338,1648214263,284911315,fufi_imu_link,22.933629989624023,0.0
1648214263.3136795,11339,1648214263,312911344,fufi_imu_link,22.933795928955078,0.0
1648214263.3507047,11340,1648214263,350259460,fufi_imu_link,22.93429946899414,0.0
1648214263.3600595,11341,1648214263,359666966,fufi_imu_link,22.93503761291504,0.0
1648214263.4263663,11342,1648214263,425281842,fufi_imu_link,22.934192657470703,0.0
1648214263.4431257,11343,1648214263,442681191,fufi_imu_link,22.933841705322266,0.0
1648214263.4808419,11344,1648214263,480419314,fufi_imu_link,22.934419631958008,0.0
1648214263.4895997,11345,1648214263,489161997,fufi_imu_link,22.934532165527344,0.0
1648214263.5002916,11346,1648214263,499872617,fufi_imu_link,22.934659957885742,0.0
1648214263.5179312,11347,1648214263,517453349,fufi_imu_link,22.934946060180664,0.0
1648214263.555826,11348,1648214263,555325608,fufi_imu_link,22.935287475585938,0.0
1648214263.5635874,11349,1648214263,563097610,fufi_imu_link,22.93531608581543,0.0
1648214263.593346,11350,1648214263,592465598,fufi_imu_link,22.936111450195312,0.0
1648214263.6194456,11351,1648214263,619214182,fufi_imu_link,22.936756134033203,0.0
1648214263.6379662,11352,1648214263,637681848,fufi_imu_link,22.937177658081055,0.0
1648214263.6760747,11353,1648214263,675821612,fufi_imu_link,22.937318801879883,0.0
1648214263.7044806,11354,1648214263,704198749,fufi_imu_link,22.93720054626465,0.0
1648214263.7129643,11355,1648214263,712418693,fufi_imu_link,22.937461853027344,0.0
1648214263.7594378,11356,1648214263,759199601,fufi_imu_link,22.938613891601562,0.0
1648214263.7791672,11357,1648214263,778902422,fufi_imu_link,22.939037322998047,0.0
1648214263.7874928,11358,1648214263,787251532,fufi_imu_link,22.938705444335938,0.0
1648214263.8343368,11359,1648214263,834069288,fufi_imu_link,22.937990188598633,0.0
1648214263.8350127,11360,1648214263,834696649,fufi_imu_link,22.937814712524414,0.0
1648214263.8627465,11361,1648214263,862327815,fufi_imu_link,22.937847137451172,0.0
1648214263.9007852,11362,1648214263,900315375,fufi_imu_link,22.93770980834961,0.0
1648214263.91006,11363,1648214263,909624724,fufi_imu_link,22.938247680664062,0.0
1648214263.9757125,11364,1648214263,975067128,fufi_imu_link,22.938800811767578,0.0
1648214263.993016,11365,1648214263,992661475,fufi_imu_link,22.939044952392578,0.0
1648214264.0307705,11366,1648214264,30400922,fufi_imu_link,22.938323974609375,0.0
1648214264.0395708,11367,1648214264,39127137,fufi_imu_link,22.93838882446289,0.0
1648214264.0503767,11368,1648214264,49946382,fufi_imu_link,22.937686920166016,0.0
1648214264.0679657,11369,1648214264,67582086,fufi_imu_link,22.93780517578125,0.0
1648214264.1058192,11370,1648214264,105381830,fufi_imu_link,22.93766975402832,0.0
1648214264.1134877,11371,1648214264,113114344,fufi_imu_link,22.937576293945312,0.0
1648214264.1428018,11372,1648214264,142354970,fufi_imu_link,22.938343048095703,0.0
1648214264.1700299,11373,1648214264,169552154,fufi_imu_link,22.938207626342773,0.0
1648214264.1885045,11374,1648214264,187979325,fufi_imu_link,22.938682556152344,0.0
1648214264.2547405,11375,1648214264,254384639,fufi_imu_link,22.94148826599121,0.0
1648214264.2632663,11376,1648214264,262764530,fufi_imu_link,22.94161033630371,0.0
1648214264.3098164,11377,1648214264,309351303,fufi_imu_link,22.941734313964844,0.0
1648214264.329603,11378,1648214264,329035185,fufi_imu_link,22.941499710083008,0.0
1648214264.3383074,11379,1648214264,337875926,fufi_imu_link,22.941213607788086,0.0
1648214264.3847158,11380,1648214264,384218414,fufi_imu_link,22.940797805786133,0.0
1648214264.3857324,11381,1648214264,385348867,fufi_imu_link,22.940425872802734,0.0
1648214264.4408638,11382,1648214264,440430656,fufi_imu_link,22.94147300720215,0.0
1648214264.4592915,11383,1648214264,458881727,fufi_imu_link,22.941640853881836,0.0
1648214264.4602664,11384,1648214264,459882200,fufi_imu_link,22.941810607910156,0.0
1648214264.5260954,11385,1648214264,525232610,fufi_imu_link,22.940868377685547,0.0
1648214264.5346434,11386,1648214264,534337104,fufi_imu_link,22.940797805786133,0.0
1648214264.5809472,11387,1648214264,580493832,fufi_imu_link,22.942148208618164,0.0
1648214264.6003373,11388,1648214264,599931789,fufi_imu_link,22.942108154296875,0.0
1648214264.6180873,11389,1648214264,617603081,fufi_imu_link,22.94213104248047,0.0
1648214264.6557486,11390,1648214264,655322696,fufi_imu_link,22.942045211791992,0.0
1648214264.6636322,11391,1648214264,663203596,fufi_imu_link,22.94225311279297,0.0
1648214264.6928506,11392,1648214264,692322927,fufi_imu_link,22.941730499267578,0.0
1648214264.7200153,11393,1648214264,719620608,fufi_imu_link,22.941843032836914,0.0
1648214264.7384548,11394,1648214264,738084772,fufi_imu_link,22.941743850708008,0.0
1648214264.8046348,11395,1648214264,804329473,fufi_imu_link,22.94243621826172,0.0
1648214264.8129277,11396,1648214264,812578307,fufi_imu_link,22.9424991607666,0.0
1648214264.851116,11397,1648214264,850860278,fufi_imu_link,22.942317962646484,0.0
1648214264.8795075,11398,1648214264,879056808,fufi_imu_link,22.942110061645508,0.0
1648214264.8880236,11399,1648214264,887613952,fufi_imu_link,22.94198989868164,0.0
1648214264.9065766,11400,1648214264,906118210,fufi_imu_link,22.941516876220703,0.0
1648214264.9347303,11401,1648214264,934265037,fufi_imu_link,22.941457748413086,0.0
1648214264.935605,11402,1648214264,935114452,fufi_imu_link,22.941730499267578,0.0
1648214264.9544628,11403,1648214264,954105837,fufi_imu_link,22.941911697387695,0.0
1648214264.9627836,11404,1648214264,962387251,fufi_imu_link,22.94167709350586,0.0
1648214265.0094175,11405,1648214265,9047204,fufi_imu_link,22.94229507446289,0.0
1648214265.01038,11406,1648214265,10007231,fufi_imu_link,22.94228744506836,0.0
1648214265.0756817,11407,1648214265,75233046,fufi_imu_link,22.942535400390625,0.0
1648214265.0850613,11408,1648214265,84656825,fufi_imu_link,22.941999435424805,0.0
1648214265.130939,11409,1648214265,130616139,fufi_imu_link,22.942298889160156,0.0
1648214265.150578,11410,1648214265,149969095,fufi_imu_link,22.942031860351562,0.0
1648214265.168247,11411,1648214265,167595899,fufi_imu_link,22.94184112548828,0.0
1648214265.205853,11412,1648214265,205420797,fufi_imu_link,22.941631317138672,0.0
1648214265.2141027,11413,1648214265,213534506,fufi_imu_link,22.9420223236084,0.0
1648214265.2429485,11414,1648214265,242464157,fufi_imu_link,22.942720413208008,0.0
1648214265.2701285,11415,1648214265,269605209,fufi_imu_link,22.94365882873535,0.0
1648214265.2883992,11416,1648214265,287999304,fufi_imu_link,22.94382667541504,0.0
1648214265.3177109,11417,1648214265,317253226,fufi_imu_link,22.944623947143555,0.0
1648214265.3552651,11418,1648214265,354581957,fufi_imu_link,22.94552230834961,0.0
1648214265.3637204,11419,1648214265,363319256,fufi_imu_link,22.945520401000977,0.0
